98,2014-09-22,Mon,9631,514163600836288513,1,munilass,"['Most', 'of', 'the', 'demand', 'is', 'households', 'and', 'mutual', 'fundsETFs', 'Big', 'shift', 'away', 'from', 'insurance', 'and', 'pensions', 'And', 'away', 'from', 'higher', 'quality']",[],21:25:29,283734762
99,2014-09-22,Mon,9631,514162956830248960,0,munilass,"['Corporate', 'credit', 'is', 'starting', 'to', 'look', 'a', 'lot', 'like', 'muni', 'market', 'if', 'you', 'substitute', 'foreign', 'investors', 'in', 'corporate', 'for', 'banks', 'in', 'munis']",[],21:22:56,283734762
100,2014-09-22,Mon,9631,514162586833911809,0,munilass,"['That', 'How', 'sticky', 'is', 'the', 'money', 'in', 'credit', 'report', 'from', 'Citi', 'is', 'just', 'excellent', 'Cant', 'believe', 'how', 'many', 'people', 'Ive', 'spoken', 'with', 'about', 'it']",[],21:21:28,283734762
101,2014-09-22,Mon,9631,514153255983923200,0,munilass,"['He', 'needs', 'to', 'go', 'work', 'in', 'Southern', 'California', 'so', 'he', 'can', 'finally', 'get', 'some', 'respect']",[],20:44:23,283734762
102,2014-09-22,Mon,9631,514152977851244545,0,munilass,"['Actually', 'the', 'best', 'part', 'was', 'when', 'the', 'attorney', 'got', 'him', 'to', 'admit', 'he', 'wasnt', 'an', 'epidemiologist', 'as', 'he', 'originally', 'indicated']",[],20:43:17,283734762
103,2014-09-22,Mon,9631,514150589169541120,1,munilass,"['Lawyer', 'on', 'cross-examination', 'reminded', 'him', 'that', 'the', 'last', 'cholera', 'outbreak', 'in', 'Detroit', 'was', 'in', '1860']",[],20:33:47,283734762
104,2014-09-22,Mon,9631,514150462958747648,4,munilass,"['Detroit', 'health', 'official', 'testified', 'hes', 'worried', 'DWSD', 'water', 'shutoffs', 'will', 'lead', 'to', 'another', 'cholera', 'outbreak', 'You', 'cant', 'make', 'this', 'stuff', 'up']",[],20:33:17,283734762
105,2014-09-22,Mon,9631,514098681386401792,0,munilass,"['If', 'you', 'are', 'wondering', 'why', 'they', 'are', 'using', 'that', 'structure', 'again', 'answer', 'is', 'that', 'it', 'was', 'the', 'only', 'form', 'of', 'financing', 'the', 'banks', 'would', 'give', 'them']",[],17:07:31,283734762
106,2014-09-22,Mon,9631,514098408559505409,2,munilass,"['Financing', 'for', 'Detroits', 'new', 'arena', 'explained', 'here']",[],17:06:26,283734762
107,2014-09-22,Mon,9631,514098301944479745,1,munilass,"['For', 'all', 'of', 'the', 'drama', 'about', 'Detroits', 'pension', 'certificates', 'Detroit', 'is', 'going', 'with', 'variable', 'rate', 'debt', 'and', 'interest', 'rate', 'swaps', 'for', 'new', 'arena']",[],17:06:01,283734762
108,2014-09-22,Mon,9631,514072600612704256,0,munilass,"['Problem', 'with', 'easy', 'explanations', 'like', 'that', 'is', 'that', 'they', 'make', 'it', 'seem', 'like', 'bad', 'policy', 'And', 'it', 'was', 'actually', 'a', 'very', 'good', 'decision']",[],15:23:53,283734762
109,2014-09-22,Mon,9631,514071709247602688,0,munilass,"['Consider', 'that', 'as', 'a', 'fraction', 'of', 'what', 'was', 'paid', 'The', 'state', 'made', 'bank', 'on', 'that', 'deal']",[],15:20:21,283734762
110,2014-09-22,Mon,9631,514071391407460353,0,munilass,"['When', 'the', 'state', 'took', 'bids', 'for', 'that', 'project', 'there', 'was', 'a', '$1', 'billion', 'difference', 'between', 'winner', 'and', 'cover']",[],15:19:05,283734762
111,2014-09-22,Mon,9631,514071208854564865,0,munilass,"['Id', 'attribute', 'it', 'to', 'bad', 'forecasting', 'rather', 'than', 'a', 'radical', 'shift', 'in', 'travel', 'patterns', 'since', '2006', 'when', 'the', 'project', 'was', 'initiated']",[],15:18:21,283734762
112,2014-09-22,Mon,9631,514070871066292224,1,munilass,"['This', 'is', 'not', 'a', 'great', 'explanation', 'for', 'Indiana', 'Toll', 'Roads', 'bankruptcy']",[],15:17:01,283734762
113,2014-09-22,Mon,9631,513861901747752960,6,munilass,"['Also', 'recommend', '@gsignoret', 'Perhaps', 'I', 'should', 'just', 'make', 'a', 'list', 'of', 'awesome', 'women', 'to', 'follow']",[],01:26:39,283734762
114,2014-09-22,Mon,9631,513860244263665665,6,munilass,"['And', '@LadyFOHF']",[],01:20:03,283734762
115,2014-09-22,Mon,9631,513860176756375552,12,munilass,"['Women', 'in', 'finance', 'you', 'should', 'follow', '@tracyalloway', '@izakaminska', '@LaurenLaCapra', '@AmyResnick']",[],01:19:47,283734762
