73,2014-09-12,Fri,16138,510511454911332352,1,motokorich,"['Your', 'downer', 'for', 'the', 'weekend', 'Gallup', 'says', '76', 'of', 'Americans', 'dissatisfied', 'with', 'how', 'things', 'are', 'going', 'in', 'the', 'country']",[],19:33:10,52089472
74,2014-09-12,Fri,16138,510449860043354112,1,motokorich,"['Watch', 'out', 'world', '@jswatz', 'who', 'once', 'test', 'drove', 'a', 'jet', 'pack', 'is', 'going', 'to', 'cover', 'climate', 'change', 'amp', 'environment', 'for', 'the', 'NYT']",[],15:28:24,52089472
75,2014-09-12,Fri,16138,510421196555313153,2,motokorich,"['120', 'Americans', 'aged', '25-34', 'whose', 'parents', 'didn', 't', 'finish', 'HS', 'has', 'college', 'degree', 'Avg', 'in', '20', 'richest', 'OECD', 'countries', '14']",[],13:34:31,52089472
76,2014-09-12,Fri,16138,510420339051208704,0,motokorich,"['Brilliant', 'RT', '@BCAppelbaum', 'Bathroom', 'graffiti', 'at', 'the', 'New', 'York', 'Times']",[],13:31:06,52089472
77,2014-09-12,Fri,16138,510420015720726528,5,motokorich,"['Voicemail', 'box', 'this', 'morning', 'has', 'two', 'people', 'pitching', 'revolutionary', 'educational', 'change', 'Seems', 'like', 'a', 'high', 'rate', 'for', 'one', 'day']",[],13:29:49,52089472
78,2014-09-12,Fri,16138,510242683957166081,2,motokorich,"['Terrific', 'convo', 'MT', '@TheJLV', 'That', 'panel', 'was', 'live', 'Tks', 'to', '@DanaGoldstein', '@motokorich', 'amp', '@NewAmericaNYC', 'for', 'having', 'me', 'Back', 'to', 'Mr', 'Vilson', 'tmw']",[],01:45:10,52089472
79,2014-09-12,Fri,16138,510242198298714112,2,motokorich,"['The', 'mitzvahs', 'and', 'misdemeanors', 'of', 'daily', 'morality', 'What', '@bencareynyt', 'says', 'the', 'studies', 'show']",[],01:43:14,52089472
80,2014-09-11,Thu,16138,510189790818340864,8,motokorich,"['Must', 'read', 'Great', 'voices', 'on', 'how', 'to', 'diversify', 'teaching', 'and', 'why', 'it', 'matters']",[],22:14:59,52089472
81,2014-09-11,Thu,16138,510108917637337088,1,motokorich,"['Great', '@aoscott', 'essay', 'on', 'end', 'of', 'adulthood', 'but', 'want', 'to', 'know', 'who', 'in', 'our', 'office', 'wears', 'plastic', 'butterfly', 'barrettes']",[],16:53:37,52089472
82,2014-09-11,Thu,16138,510107275378585600,3,motokorich,"['Steve', 'Jobs', 'Was', 'a', 'Low-Tech', 'Parent', 'Wonder', 'what', 'he', 'would', 'have', 'said', 'about', 'iPads', 'in', 'schools']",[],16:47:06,52089472
