83,2014-06-25,Wed,415871,481921105486024704,15,Scobleizer,"['If', 'you', 'are', 'at', 'Google', 'IO', 'I', 'am', 'not', 'anymore', 'you', 'should', 'go', 'to', 'Chris', 'McKillops', 'session', 'at', '4', 'pm', 'room', '1', 'Has', 'some', 'free', 'TV', 'hardware', 'to', 'hand', 'out']",[],22:05:19,13348
84,2014-06-22,Sun,415871,480501983988555777,12,Scobleizer,"['Developers', 'check', 'out', '@GetDoubleVision', 'SDK', 'to', 'sync', 'screens', 'and', 'mobile', 'video', 'look']",[],00:06:14,13348
85,2014-06-21,Sat,415871,480456472145707008,6,Scobleizer,"['New', 'Android', 'email', 'client', 'take', 'a', 'look', 'at', '@MailWise1', 'NextWeb', 'liked', 'it']",[],21:05:24,13348
86,2014-06-21,Sat,415871,480452526689361920,9,Scobleizer,"['Here', 'I', 'see', 'a', 'new', 'kind', 'of', 'CDN', 'which', 'will', 'bring', 'much', 'faster', 'mobile', 'experiences', 'from', '@InstartLogic']",[],20:49:43,13348
87,2014-06-21,Sat,415871,480451499890204672,3,Scobleizer,"['A', 'look', 'at', '@sensibo', 'which', 'makes', 'your', 'air', 'conditioner', 'smart', 'and', 'saves', 'you', 'money']",[],20:45:38,13348
88,2014-06-21,Sat,415871,480450207378046976,3,Scobleizer,"['Look', 'at', 'the', 'entrepreneurs', 'behind', '@MarimediaBlog', 'just', 'went', 'public']",[],20:40:30,13348
89,2014-06-21,Sat,415871,480449408853504000,7,Scobleizer,"['How', 'do', 'you', 'backup', 'Here', 'I', 'talk', 'with', '@backblazes', 'CEO', 'about', 'its', 'excellent', 'backup', 'service']",[],20:37:20,13348
90,2014-06-21,Sat,415871,480448977892950017,7,Scobleizer,"['I', 'talk', 'with', 'cofounder', 'of', '@Idomoo', 'about', 'how', 'it', 'creates', 'custom', 'videos', 'using', 'big', 'data']",[],20:35:37,13348
91,2014-06-21,Sat,415871,480447247831035905,7,Scobleizer,"['I', 'talk', 'with', 'cofounder', 'of', '@Polycom', 'the', 'folks', 'that', 'make', 'conference', 'room', 'microphone', 'and', 'phone', 'systems']",[],20:28:44,13348
92,2014-06-21,Sat,415871,480416478802354176,22,Scobleizer,"['The', 'real', 'inside', 'story', 'about', 'YO', 'Lessons', 'for', 'entrepreneurs', 'Or', 'not']",[],18:26:28,13348
93,2014-06-20,Fri,415871,480119348720173057,7,Scobleizer,"['My', 'motto', 'On', 'Fridays', 'Trying', 'out', 'the', 'new', 'Path', 'app', 'Enjoy', 'the', 'weekend', 'with', 'Maryam', '[', 'pic', ']']",[],22:45:47,13348
94,2014-06-20,Fri,415871,480084985169195009,3,Scobleizer,"['The', 'Gillmor', 'gang', 'is', 'now', 'on', 'and', 'getting', 'serious', 'No', 'more', 'YO']",[],20:29:14,13348
95,2014-06-20,Fri,415871,480043169996742657,12,Scobleizer,"['Wrapup', 'of', 'why', 'what', '@Rackspace', 'announced', 'yesterday', 'is', 'so', 'important', 'OnMetal', 'servers', 'hyper', 'fast']",[],17:43:05,13348
96,2014-06-18,Wed,415871,479365771185774592,3,Scobleizer,"['Oh', 'oh', '@BoingBoing', 'calls', 'me', 'names', 'Ahh', 'the', 'fun', 'of', 'living', 'in', 'a', 'contextual', 'age']",[],20:51:20,13348
97,2014-06-18,Wed,415871,479312155854905346,11,Scobleizer,"['I', 'am', 'sorry', 'for', 'unleashing', 'YO', 'on', 'the', 'world', 'on', 'my', 'Facebook', 'at', 'weeks', 'ago']",[],17:18:17,13348
98,2014-06-16,Mon,415871,478640085793923072,8,Scobleizer,"['Just', 'uploaded', 'a', 'bunch', 'of', 'videos', 'to', 'or']",[],20:47:43,13348
99,2014-06-10,Tue,415871,476506746739912704,13,Scobleizer,"['The', '@nest', 'for', 'air', 'conditioners', '@Sensibo', 'part', 'of', 'our', 'startups', 'in', 'Israel', 'series']",[],23:30:36,13348
100,2014-06-10,Tue,415871,476487151874351104,12,Scobleizer,"['I', 'did', 'the', 'hard', 'work', 'of', 'getting', 'a', 'list', 'of', 'PR', 'folks', '@timcook', 'should', 'consider', 'for', 'Apple', 'PR', 'post']",[],22:12:44,13348
101,2014-06-10,Tue,415871,476480044877893633,5,Scobleizer,"['Journalists', 'who', 'do', 'you', 'want', 'to', 'run', 'Apple', 'PR', 'Heres', 'some', 'ideas', 'yes', 'most', 'PR', 'is', 'worth', 'less', 'than', 'toilet', 'paper']",[],21:44:29,13348
102,2014-06-10,Tue,415871,476429631461928961,11,Scobleizer,"['Over', 'on', 'Facebook', 'were', 'talking', 'about', 'drones', 'that', 'survive', 'shotgun', 'blasts', '@Humin', 'love', 'it', 'and', 'much', 'more']",[],18:24:10,13348
103,2014-06-09,Mon,415871,475845271411105792,5,Scobleizer,"['What', 'a', 'day', 'over', 'on', 'Facebook', 'Two', 'horrible', 'deaths', '@meyerweb', 'I', 'cant', 'even', 'imagine', 'Plus', 'drones', 'and', 'fun', 'stuff']",[],03:42:08,13348
104,2014-06-05,Thu,415871,474413336033906688,18,Scobleizer,"['Heres', 'why', 'I', 'pour', 'a', 'LOT', 'more', 'time', 'into', 'Facebook', 'than', 'Twitter']",[],04:52:08,13348
105,2014-06-05,Thu,415871,474400597605490688,20,Scobleizer,"['The', 'Cloud', 'Price', 'War', 'of', '2014', 'I', 'talk', 'with', '@Rackspaces', 'President', 'Taylor', 'Rhodes']",[],04:01:31,13348
106,2014-06-03,Tue,415871,473965647701880833,13,Scobleizer,"['This', 'week', 'we', 'are', 'doing', 'Gillmor', 'Gang', 'early', 'to', 'talk', 'about', 'Apple', 'and', 'other', 'stuff', 'Join', 'us', 'now', 'Recording', 'up', 'by', 'Saturday']",[],23:13:10,13348
107,2014-06-02,Mon,415871,473547131072942080,8,Scobleizer,"['My', 'opinions', 'and', 'conversation', 'with', '600000', 'followers', 'on', 'Apples', 'new', 'news']",[],19:30:08,13348
108,2014-05-30,Fri,415871,472475355995860992,12,Scobleizer,"['Wine', 'lovers', 'Here', 'is', 'your', '1', 'app', '@vivino', 'FTW', 'video', 'with', 'founder']",[],20:31:17,13348
109,2014-05-30,Fri,415871,472474623859499009,7,Scobleizer,"['Gillmor', 'Gang', 'is', 'on', 'now', 'Geekery', 'and', 'more', 'Join', 'us', 'live', 'now', 'or', 'recorded', 'tomorrow', 'on', '@TechCrunch']",[],20:28:23,13348
110,2014-05-24,Sat,415871,470040790895722496,41,Scobleizer,"['This', 'man', 'and', 'his', 'big', 'data', 'system', 'could', 'get', 'me', 'fired', '@SocialRest', 'and', '@DataSift', 'FTW']",[],03:17:12,13348
111,2014-05-13,Tue,415871,466082210554998784,2,Scobleizer,"['Wow', '@pmarca', 'sure', 'has', 'a', 'lot', 'of', 'fans', 'on', 'Twitter', 'More', 'Tweetstorms', 'ahead', 'Good', 'luck', 'with', 'that']",[],05:07:13,13348
