43,2014-09-23,Tue,19676,514447992443904000,0,OKnox,"['Robust', '@NancyPelosi', 'statement', 'in', 'support', 'of', 'Syria', 'strikes', 'There', 'will', 'be', 'no', 'safe', 'haven', 'for', 'ISIS', 's', 'finances', 'facilities', 'or', 'fighters']",[],16:15:34,11771512
44,2014-09-23,Tue,19676,514442806719680513,1,OKnox,"['Arab', 'backers', 'of', 'Obamas', 'Syria', 'strikes', 'were', 'all', 'thought', 'to', 'be', 'secret', 'coalition', 'of', 'the', 'willing', 'nations', 'in', 'March', '2003']",[],15:54:57,11771512
45,2014-09-23,Tue,19676,514442291973738496,0,OKnox,"['Hunh', 'I', 'had', 'forgotten', 'that', 'the', 'Bush', 'Administration', 'used', 'to', 'defend', 'the', 'coalition', 'of', 'the', 'willing', 'by', 'citing', 'its', 'aggregate', 'GDP']",[],15:52:54,11771512
46,2014-09-23,Tue,19676,514434986859327488,0,OKnox,"['Pentagon', 'briefing', 'out', 'of', 'context', 'Both', 'the', 'Secretary', 'of', 'Defense', 'and', 'the', 'President', 'are', 'still', 'in', 'the', 'chain', 'of', 'command']",[],15:23:53,11771512
47,2014-09-23,Tue,19676,514415267343261696,0,OKnox,"['Hunh', 'Today', 'is', 'the', 'anniversary', 'of', 'Truman', 'shocking', 'America', 'with', 'news', 'that', 'the', 'Soviets', 'had', 'developed', 'their', 'own', 'atomic', 'bomb']",[],14:05:31,11771512
48,2014-09-23,Tue,19676,514412916976943104,0,OKnox,"['Any', 'clarity', 'yet', 'on', 'how', 'our', 'Sunni', 'partners', 'in', 'Awe', 'Shocks', 'or', 'whatever', 'its', 'called', 'participated', 'Specifics']",[],13:56:11,11771512
49,2014-09-23,Tue,19676,514399109785350146,3,OKnox,"['Amazing', 'that', 'plots', 'for', 'imminent', 'attacks', 'in', 'Europe', 'or', 'the', 'US', 'homeland', 'get', '3rd', 'billing', 'in', 'that', 'CentCom', 'statement']",[],13:01:19,11771512
50,2014-09-23,Tue,19676,514388961989775360,6,OKnox,"['So', 'who', 'has', 'the', 'details', 'on', 'this', 'imminent', 'attack', 'plotting', 'by', 'al-Qaeda', 'veterans', 'in', 'Syria']",[],12:21:00,11771512
51,2014-09-22,Mon,19676,514166380409942016,1,OKnox,"['Great', 'detail', 'Guy', 'whose', 'keg', 'stand', '@SenLandrieu', 'assisted', 'is', 'a', '28-year-old', 'with', 'an', 'LSU', 'Masters', 'in', 'Business']",[],21:36:32,11771512
52,2014-09-22,Mon,19676,514161861005426688,10,OKnox,"['Obama', 'to', 'host', 'Israeli', 'PM', 'Netanyahu', 'Oct', '1', 'in', 'DC', 'White', 'House', 'announces', 'In', 'NYC', 'Obama', 'will', 'meet', 'new', 'Iraqi', 'PM', 'Abadi', 'amp', 'others']",[],21:18:34,11771512
53,2014-09-22,Mon,19676,514160396371243008,0,OKnox,"['Please', 'consider', 'donating', 'to', 'this', 'journalism', 'fund', 'honoring', '@MatthewPower']",[],21:12:45,11771512
54,2014-09-22,Mon,19676,514092635582390272,5,OKnox,"['FBI', 'tracking', 'Americans', 'back', 'from', 'fighting', 'in', 'Syria', 'US', 'official', 'tells', 'reporters', 'at', 'the', 'White', 'House']",[],16:43:30,11771512
55,2014-09-22,Mon,19676,514091578420654080,1,OKnox,"['Some', 'Americans', 'who', 'went', 'to', 'Syria', 'to', 'fight', 'Assads', 'forces', 'have', 'returned', 'and', 'are', 'under', 'FBI', 'scrutiny']",[],16:39:18,11771512
56,2014-09-22,Mon,19676,514089088501428224,0,OKnox,"['Does', 'Obama', 'think', 'the', 'White', 'House', 'perimeter', 'should', 'be', 'expanded', '@PressSec', 'wont', 'say', 'points', 'to', 'ongoing', 'security', 'review']",[],16:29:24,11771512
57,2014-09-22,Mon,19676,514088687207194624,0,OKnox,"['Here', 'you', 'go', '@whoisbenchang']",[],16:27:48,11771512
58,2014-09-22,Mon,19676,514035752930652160,0,OKnox,"['Dear', '@JohnKingCNN', 'Im', 'so', 'sorry', 'The', 'obvious', 'answer', 'was', 'thats', 'not', 'the', 'kind', 'of', 'big', 'labor', 'Democrats', 'usually', 'count', 'on', 'in', 'elections']",[],12:57:28,11771512
59,2014-09-22,Mon,19676,514031170846466049,0,OKnox,"['Happy', 'Birthday', 'to', 'the', 'pride', 'of', 'Middlebury', 'Union', 'High', 'School', '@RachelDonadio', 'Go', 'Tigers']",[],12:39:16,11771512
60,2014-09-22,Mon,19676,513842127458287616,1,OKnox,"['Tony', 'Dungy', 'is', 'either', 'the', 'first', 'guy', 'in', 'the', 'movie', 'to', 'get', 'bitten', 'by', 'a', 'zombie', 'or', 'hes', 'Dungeferatu', 'Vampire', 'Lord']",[],00:08:04,11771512
61,2014-09-21,Sun,19676,513709472070770688,0,OKnox,"['Going', 'through', 'old', 'collectibles', 'Dubya-era', 'Air', 'Force', 'One', 'M', 'ampMs', 'Air', 'Force', 'One', 'matches', '2008', 'VaticanParis', 'schedule']",[],15:20:57,11771512
