49,2014-09-08,Mon,10853,509031730930794496,2,aarontask,"['Is', '$600', 'M', 'enough', 'to', 'stop', 'the', 'spread', 'of', 'Ebola', '@AEI', 'fellow', '@ScottGottliebMD', 'isnt', 'so', 'sure', '$GSK', 'EbolaOutbreak']",['GSK'],17:33:16,14078468
50,2014-09-08,Mon,10853,509003366866116608,0,aarontask,"['$1', 'Trillion', 'reasons', 'why', 'Bernankes', 'critics', 'were', 'wrong', '$TIP', 'mkt', 'ht', '@LaurenLyster']",[],15:40:34,14078468
51,2014-09-05,Fri,10853,507983963483570176,3,aarontask,"['Apple', 's', 'big', 'reveal', '$BABAs', 'roadshow', 'and', 'tax', 'reform', 'me', '@JeffMacke', '@rickjnewman', '@LaurenLyster', 'on', 'the', 'coming', 'week']",[],20:09:49,14078468
52,2014-09-05,Fri,10853,507957780867973120,1,aarontask,"['Job', 'growth', 'disappoints', 'A', 'fluke', 'or', 'sign', 'US', 'economy', 'in', 'retreat', '@IHSGlobals', 'Barivesh', 'weighs', 'in', '$BLS']",[],18:25:47,14078468
53,2014-09-05,Fri,10853,507930795886252032,0,aarontask,"['Did', 'Bernanke', 'save', 'the', 'US', 'economy', '@NYTimeskrugman', 'thinks', 'so', 'ht', '@hblodget', '$UUP', 'economics']",[],16:38:33,14078468
54,2014-09-05,Fri,10853,507889006185807872,1,aarontask,"['Time', 'to', 'take', 'some', 'money', 'off', 'the', 'table', 'and', 'enjoy', 'your', 'August', 'profits', 'says', '@JeffMacke', '$SPY', 'frigginlong']",[],13:52:29,14078468
55,2014-09-04,Thu,10853,507576724838555648,0,aarontask,"['Fast', 'food', 'workers', 'strike', 'for', 'higher', 'pay', 'dozens', 'arrested', 'Whatever', 'it', 'takes', 'StrikeFastFood', '$MCD', 'ht', '@NelpNews']",['MCD'],17:11:36,14078468
56,2014-09-04,Thu,10853,507523817653432320,12,aarontask,"['Freelance', 'nation', '53M', 'Americans', 'cant', 'be', 'wrong', 'says', '@SaraHorowitz', 'jobs', '$ADP']",['ADP'],13:41:22,14078468
57,2014-09-03,Wed,10853,507240421765181440,4,aarontask,"['Predatory', 'fees', 'may', 'be', 'history', 'but', 'don', 't', 'cry', 'for', 'the', 'banks', '@LaurenLyster', 'and', 'I', 'discuss', 'banksters', '$XLF']",[],18:55:15,14078468
58,2014-09-03,Wed,10853,507181147009585152,1,aarontask,"['Hack', 'Attack', 'From', 'banks', 'to', 'retail', 'signs', 'of', 'cyberwarfare', '@LaurenLyster', 'and', 'I', 'discuss', '$HD', 'Putin']",['HD'],14:59:43,14078468
59,2014-09-02,Tue,10853,506877621242953728,2,aarontask,"['Wither', 'bulls', '$SPY', 'had', 'outflows', 'of', 'more', 'than', '$6', 'B', 'in', 'Aug', 'redemptions', 'of', 'gt', '$14', 'B', 'YTD', '$VOO', '$53', 'B', 'redemptions', 'YTD', 'ht', '@ETFcom', 'mkt', 'contrarian']",[],18:53:36,14078468
60,2014-09-02,Tue,10853,506866111946952704,1,aarontask,"['Is', 'maple', 'the', 'new', 'coconut', 'water', '$WFM', '$KO', '$PEP', 'beverage']","['WFM', 'KO', 'PEP']",18:07:52,14078468
61,2014-09-02,Tue,10853,506826287894503426,0,aarontask,"['Export', 'baby', 'export', 'US', 'under', 'pressure', 'to', 'lift', 'crude', 'ban', '$OIL', 'tcot', 'tlot', 'ht', '@LaurenLyster']",[],15:29:38,14078468
62,2014-09-02,Tue,10853,506815626199834624,1,aarontask,"['Prepare', 'for', 'a', 'swoon', 'but', 'not', 'because', 'it', 's', 'September', '$SPY', 'mkt', 'ht', '@LaurenLyster']",[],14:47:16,14078468
63,2014-09-02,Tue,10853,506810900557598721,0,aarontask,"['@econjared', 'if', 'trade', 'deficit', 'is', 'so', 'bad', 'do', 'you', 'support', 'allowing', 'US', 'crude', 'exports', '$OIL', '=', '405', 'of', 'deficit', '2000-12']",[],14:28:29,14078468
64,2014-09-02,Tue,10853,506595016211693568,2,aarontask,"['imagine', 'what', 'lifting', 'the', 'ban', 'on', 'oil', 'exports', 'would', 'do', 'for', 'US', 'trade', 'deficit', '$OIL', 'tcot']",[],00:10:38,14078468
65,2014-09-02,Tue,10853,506594495916699649,0,aarontask,"['icymi', 'heres', '@econjared', 'explaining', 'why', 'the', 'dollar', 'losing', 'its', 'reserve', 'status', 'would', 'be', 'GOOD', 'for', 'America', '$UDN', 'contra']",[],00:08:34,14078468
66,2014-08-29,Fri,10853,505405926875332609,5,aarontask,"['Amazon', 'and', 'Google', 'face', 'off', 'in', 'the', 'sky', '@rickjnewman', 'and', 'I', 'discuss', '$GOOG', 'drones']",['GOOG'],17:25:37,14078468
67,2014-08-29,Fri,10853,505331188329099265,0,aarontask,"['re', '@econjared', 'the', 'burden', 'of', 'a', 'reserve', 'currency', 'Is', 'there', 'really', 'correlation', 'between', 'deficit', 'and', 'GDP', 'econ']",[],12:28:38,14078468
68,2014-08-28,Thu,10853,505016220798943232,0,aarontask,"['Any', 'guidance', 'of', 'what', 'to', 'tell', 'someone', 'asking', 'about', 'former', 'colleague', 'you', 'dont', 'have', 'GREAT', 'things', 'to', 'say', 'about', 'askingforafriend']",[],15:37:04,14078468
69,2014-08-27,Wed,10853,504725386463576065,2,aarontask,"['Theres', 'old', 'school', 'and', 'then', 'theres', '@Hennesseyedit', 'citing', 'Roman', 'poets', 'on', 'competition', 'mustread']",[],20:21:24,14078468
70,2014-08-27,Wed,10853,504704572045418496,1,aarontask,"['Will', 'Harold', 'Hamms', 'be', 'the', 'costliest', 'divorce', 'in', 'history', '$CLR', 'bigbucks']",['CLR'],18:58:41,14078468
71,2014-08-27,Wed,10853,504661519632986112,2,aarontask,"['3', 'keys', 'to', 'getting', 'a', 'mortgage', 'BEFORE', 'you', 'apply', 'by', '@ShariOlefson', 'video', 'TK', '$XHB']",[],16:07:37,14078468
72,2014-08-26,Tue,10853,504380967491219456,0,aarontask,"['Guy', 'behind', 'me', 'snoring', 'so', 'crazy', 'loudly', 'its', 'almost', 'comical', 'Almost', 'commuterlife']",[],21:32:48,14078468
73,2014-08-26,Tue,10853,504370569492848641,1,aarontask,"['Raise', 'your', 'hand', 'if', 'you', 'knew', 'the', '44', 'Magnum', 'Dirty', 'Harry', 'made', 'famous', 'was', '$SWHCs', 'Model', '29']",[],20:51:29,14078468
74,2014-08-26,Tue,10853,504334470456283136,0,aarontask,"['Chronic', 'sleep', 'loss', 'in', 'childrenadolescents', 'is', 'one', 'of', 'the', 'most', 'common', 'and', 'easily', 'fixable', 'public', 'health', 'issues']",[],18:28:02,14078468
75,2014-08-26,Tue,10853,504327491595829248,2,aarontask,"['Housing', 'market', 'stuck', 'in', 'downward', 'spiral', '@ShariOlefson', '$XHB', 'renters']",[],18:00:18,14078468
76,2014-08-26,Tue,10853,504299464715419648,6,aarontask,"['Why', 'Amazons', '$1', 'B', 'deal', 'for', 'Twitch', 'is', 'a', 'game', 'changer', '@LaurenLyster', 'and', 'I', 'discuss', '$AMZN']",['AMZN'],16:08:56,14078468
77,2014-08-26,Tue,10853,504296826921820160,2,aarontask,"['US', 'manufacturing', 'renaissance', 'Pipe', 'dream', 'or', 'future', 'reality', '@LaurenLyster', 'and', 'I', 'discuss', '$USX']",[],15:58:27,14078468
78,2014-08-25,Mon,10853,503951213239738368,2,aarontask,"['A', 'war', 'without', 'bullets', 'Rising', 'trade', 'tensions', 'a', 'long-term', 'threat', 'says', '@davidnelsoncfa', '$MSFT', 'tech']",['MSFT'],17:05:06,14078468
79,2014-08-25,Mon,10853,503931770329645056,4,aarontask,"['Do', 'you', 'want', 'bonds', 'with', 'your', 'burrito', '@Chilangouks', 'unique', 'funding', 'approach', 'could', 'catch', 'on', '$CMG', 'BurritoWatch']",['CMG'],15:47:51,14078468
80,2014-08-25,Mon,10853,503917590000189440,5,aarontask,"['Riding', 'the', 'rally', 'but', 'worried', 'about', 'geopolitics', 'Russia-Ukraine', 'threatens', 'bull', 'run', '@DavidNelsonCFA', 'says', '$SPY', 'mkt']",[],14:51:30,14078468
81,2014-08-24,Sun,10853,503685943803805696,4,aarontask,"['You', 'have', 'been', 'challenged', '@LaurenLyster', '@jaltucher', '@JasonRaznick', 'ALSIceBucketChallenge', 'ht', '@krbazzy']",[],23:31:01,14078468
82,2014-08-22,Fri,10853,502919992208531456,6,aarontask,"['Markets', 'the', 'consumer', 'and', 'gas', 'prices', 'The', 'week', 'ahead', '$XRT', 'ht', '@LaurenLyster', '@michaelsantoli', '@MilaneeKapadia']",[],20:47:24,14078468
83,2014-08-22,Fri,10853,502892971902369792,3,aarontask,"['Putin', 'is', 'winning', 'new', 'cold', 'war', '@DanDicker', '$RSX', 'Ukraine', 'energy']",[],19:00:02,14078468
84,2014-08-22,Fri,10853,502861464420757504,7,aarontask,"['New', 'cold', 'war', 'heating', 'up', 'over', 'energy', 'not', 'arms', '@DanDicker', 'Ukraine', 'Putin', '$RSX']",[],16:54:50,14078468
85,2014-08-22,Fri,10853,502788022262571008,1,aarontask,"['Stingy', 'banks', '@moorehn', 'on', 'why', 'Janet', 'Yellen', 'should', 'ignore', 'the', 'hawks', 'video', 'TK', '$TLT', 'JacksonHole']",[],12:03:00,14078468
86,2014-08-21,Thu,10853,502557110623027200,3,aarontask,"['Feds', 'face', 'uphill', 'battle', 'if', 'they', 'go', 'after', 'Countrywide', 's', 'Mozilo', 'again', 'says', '@moorehn', '$BAC']",['BAC'],20:45:26,14078468
87,2014-08-20,Wed,10853,502145425751957504,1,aarontask,"['Something', 'for', 'bulls', 'and', 'bears', 'alike', 'in', 'latest', 'housing', 'data', '@LaurenLyster', 'and', 'I', 'discuss', '$XHB']",[],17:29:33,14078468
88,2014-08-20,Wed,10853,502134322330361857,7,aarontask,"['Oil', 'super', 'spike', 'coming', '@DanDicker', 'explains', 'whywhen', '$OIL', '$XLE', 'energy']",[],16:45:26,14078468
89,2014-08-20,Wed,10853,502070000426164225,4,aarontask,"['Tues', 'Belski', 'says', 'bull', 'has', '15', 'more', 'years', 'to', 'go', 'Wed', 'Dent', 'says', '$Dow', '6000', 'whatmakesmarkets']",[],12:29:50,14078468
90,2014-08-19,Tue,10853,501798942460624898,0,aarontask,"['10', 'years', 'after', 'its', 'IPO', 'what', 's', 'next', 'for', 'Google', '@hblodget', 'and', 'I', 'discuss', '$GOOGL']",['GOOGL'],18:32:45,14078468
91,2014-08-19,Tue,10853,501792787147550721,0,aarontask,"['10', 'years', 'after', 'its', 'IPO', 'what', 's', 'next', 'for', 'Google', '@hblodget', 'and', 'I', 'discuss', '$GOOGL']",['GOOGL'],18:08:17,14078468
92,2014-08-19,Tue,10853,501774678118400002,2,aarontask,"['With', 'all', 'the', 'talk', 'about', '$AAPLs', 'ATH', 'heres', 'a', 'blast', 'from', 'the', 'past', '@howardlindzons', 'bullish', 'call', 'on', 'Friday']",[],16:56:20,14078468
93,2014-08-19,Tue,10853,501762810465243136,15,aarontask,"['Greed', 'Why', 'real', 'wages', 'in', 'America', 'are', 'at', 'their', 'lowest', 'level', 'since', 'WW2', '$SPY', 'IncomeInequality', 'ht', '@hblodget']",[],16:09:10,14078468
94,2014-08-19,Tue,10853,501729199070388227,0,aarontask,"['US', 'equities', 'are', 'the', 'place', 'to', 'be', 'Bull', 'mkt', 'just', 'getting', 'started', '@BMOs', 'Belski', 'says', '$SPY']",[],13:55:37,14078468
95,2014-08-19,Tue,10853,501706336229666816,1,aarontask,"['Sidebar', 'Q', 'to', '$GOOG', '10-year', 'anniversary', 'coverage', 'Why', 'didnt', 'dutch', 'auctions', 'become', 'the', 'norm', 'for', 'IPOs', 'ht', '@hblodget']",['GOOG'],12:24:46,14078468
96,2014-08-18,Mon,10853,501392953089462272,3,aarontask,"['Forget', 'irrational', 'exuberance', 'THIS', 'explains', 'why', '@RobertJShillers', 'CAPE', 'is', 'so', 'high', '$SPY', 'mkt', 'ht', '@LaurenLyster']",[],15:39:30,14078468
97,2014-08-18,Mon,10853,501386589927657472,1,aarontask,"['Europe', 'falls', 'out', 'of', 'fashion', '$VGK', '$EFA', 'ht', '@LaurenLyster', '@ReformedBroker']",[],15:14:13,14078468
98,2014-08-16,Sat,10853,500604802427289600,0,aarontask,"['NowPlaying', 'Essential', 'Motown', 'Hits', 'via', '@songza', 'cv', 'ff', 'Ciiakwezlnesd']",[],11:27:40,14078468
99,2014-08-15,Fri,10853,500391303101054976,0,aarontask,"['Retailers', 'housing', 'and', 'Yellen', 'The', 'week', 'ahead', 'ht', '@LaurenLyster', '@michaelsantoli', '@MilaneeKapadia', '$XRT', '$XHB', 'mkt']",[],21:19:18,14078468
100,2014-08-15,Fri,10853,500351564822085632,1,aarontask,"['The', 'real', 'reason', 'for', '$RRGBs', 'slide']",[],18:41:23,14078468
101,2014-08-15,Fri,10853,500308659998851072,1,aarontask,"['Healthy', 'market', 'hit', 'by', 'Russia-Ukraine', 'headlines', 'Know', 'what', 'you', 'own', '@howardlindzon', 'warns', '$VWO', 'mkt']",[],15:50:54,14078468
