74,2014-09-21,Sun,5535,513502375827738624,0,kevindepew,"['A', 'guy', 'Just', 'a', 'regular', 'guy', 'Like', 'me', 'and', 'you', 'Probably', 'Theres', 'no', 'way', 'to', 'say', 'for', 'sure']",[],01:38:01,17234141
75,2014-09-21,Sun,5535,513502171372199936,0,kevindepew,"['But', 'not', 'tonight', 'No', 'sir', 'Ive', 'lost', 'a', 'friend', 'Not', 'a', 'friend', 'per', 'se', 'Hell', 'I', 'never', 'met', 'the', 'guy', 'once', 'But', 'a', 'Twiend', 'perhaps', 'A', 'dude']",[],01:37:12,17234141
76,2014-09-21,Sun,5535,513501787475968000,0,kevindepew,"['Ill', 'be', 'honest', 'with', 'you', 'guys', 'A', 'night', 'like', 'this', 'well', 'a', 'man', 'like', 'me', 'would', 'be', 'tempted', 'Hed', 'be', 'tempted', 'to', 'go', 'out', 'and', 'take', 'some', 'guff']",[],01:35:41,17234141
77,2014-09-20,Sat,5535,513444963900989440,0,kevindepew,"['I', 'like', 'the', 'vagueness', 'of', 'units', 'in', 'gambling', 'A', 'good', 'idea', 'is', 'an', 'ATM', 'that', 'only', 'dispenses', 'units']",[],21:49:53,17234141
78,2014-09-20,Sat,5535,513442082560942082,0,kevindepew,"['Look', 'I', 'couldnt', 'come', 'up', 'with', '@OldStrings', 'That', 'wasnt', 'me', 'I', 'met', 'him', 'through', '@NormsBookClub', 'and', 'appreciated', 'his', 'no', 'guff', 'approach']",[],21:38:26,17234141
79,2014-09-20,Sat,5535,513440101570195456,0,kevindepew,"['But', '@OldStrings', 'took', 'no', 'guff', 'And', 'for', 'that', 'sir', 'wherever', 'you', 'are', 'probably', 'bored', 'at', 'some', 'Texas', 'bar', 'I', 'salute', 'you']",[],21:30:34,17234141
80,2014-09-20,Sat,5535,513439803380338689,0,kevindepew,"['But', 'yall', 'know', 'that', 'We', 'know', 'that', 'Well', 'take', 'a', 'little', 'guff', 'All', 'of', 'us', 'Enough', 'to', 'keep', 'the', 'crown', 'anyway', 'The', 'entitled', 'crown', 'of', 'guff', 'servants']",[],21:29:23,17234141
81,2014-09-20,Sat,5535,513438675691397120,0,kevindepew,"['Guff', 'takes', 'no', 'prisoners', 'Guff', 'washes', 'over', 'you', 'beats', 'you', 'down', 'and', 'compels', 'you', 'to', 'act', 'in', 'a', 'guff-stricken', 'manner', 'against', 'right', 'principles']",[],21:24:54,17234141
82,2014-09-20,Sat,5535,513437725199200256,0,kevindepew,"['Not', 'for', 'guff', 'anyway', 'A', 'man', 'looks', 'into', 'the', 'abyss', 'He', 'finds', 'guff', 'staring', 'back', 'at', 'him', 'and', 'kinda', 'freaks', 'out', 'a', 'bit', 'What', 'is', 'this', 'guff']",[],21:21:07,17234141
83,2014-09-20,Sat,5535,513437280330326016,0,kevindepew,"['You', 'could', 'say', 'this', 'fellers', 'guff', 'tolerance', 'was', 'low', 'but', 'that', 'would', 'be', 'to', 'mistake', 'it', 'for', 'any', 'kind', 'of', 'tolerance', 'of', 'which', 'he', 'had', 'none']",[],21:19:21,17234141
84,2014-09-20,Sat,5535,513436051894206464,0,kevindepew,"['The', 'way', 'he', 'eschewed', 'guff', 'was', 'remarkable', 'Some', 'of', 'us', 'we', 'cant', 'get', 'enough', 'guff', 'But', 'this', 'guy', 'he', 'took', 'no', 'guff', 'Not', 'once', 'did', 'I', 'see', 'him', 'take', 'guff']",[],21:14:28,17234141
85,2014-09-20,Sat,5535,513435565610766336,0,kevindepew,"['What', 'is', 'guff', 'anyway', 'Whatever', 'The', 'fella', 'didnt', 'take', 'none', 'And', 'he', 'was', 'an', 'inspiration', 'to', 'all', 'of', 'us', 'guff', 'addicts']",[],21:12:32,17234141
86,2014-09-20,Sat,5535,513433973100646400,0,kevindepew,"['Depressed', 'my', 'friend', '@OldStrings', 'committed', 'Twittercide', 'Miss', 'the', 'old', 'crotchety', 'guy', 'cc', '@normmacdonald']",[],21:06:12,17234141
