37,2014-09-17,Wed,25914,512326679713579009,1,HedgehogTrader,"['Google', 'executive', 'died', 'on', 'yacht', 'after', 'prostitute', 'gave', 'him', 'fatal', 'dose', 'of', 'heroin', 'say', 'police', '$GOOG']",['GOOG'],19:46:13,32674236
38,2014-09-17,Wed,25914,512325432050741248,0,HedgehogTrader,"['Can', 'you', 'blame', 'em', 'The', 'Vat', 'boys', 'probably', 'just', 'wanted', 'to', 'chill', 'out', 'listen', 'to', 'some', 'Jimi']",[],19:41:16,32674236
39,2014-09-17,Wed,25914,512228338770132993,1,HedgehogTrader,"['Based', 'on', 'our', 'forecasts', 'Oct', '10th', 'will', 'be', 'an', 'important', 'inflection', 'point', 'for', '$PLUG', 'POWER', 'prediction']",['PLUG'],13:15:27,32674236
40,2014-09-16,Tue,25914,511949482830082048,1,HedgehogTrader,"['Womans', 'decision', 'to', 'eat', 'fiances', 'ice-cream', 'treat', 'pays', 'off', '$50', 'M', 'to', 'be', 'exact']",[],18:47:22,32674236
41,2014-09-16,Tue,25914,511943183434260481,1,HedgehogTrader,"['Amazing', '$KOL', 'September', 'chart', 'which', 'I', 'think', 'is', 'about', 'to', 'turn', 'looks', 'like', 'a', 'chart', 'of', 'Gartmans', 'fund', 'performance']",[],18:22:21,32674236
42,2014-09-16,Tue,25914,511923261811486720,0,HedgehogTrader,"['One', 'to', 'watch', 'our', 'signals', 'suggest', 'we', 'could', 'see', 'a', 'large', 'move', 'end', 'of', 'day', 'in', '$ARTX']",['ARTX'],17:03:11,32674236
43,2014-09-16,Tue,25914,511900561332248576,1,HedgehogTrader,"['I', 'think', 'we', 'might', 'see', 'the', 'broad', 'mkt', 'up', 'midday', 'today', 'up', 'tomorrow', 'and', 'Friday', 'then', 'back', 'down', 'next', 'week']",[],15:32:59,32674236
44,2014-09-16,Tue,25914,511897543304048640,1,HedgehogTrader,"['$WEAT', 'whenst', 'will', 'thou', 'stop', 'falling', 'Watch', 'it', 'toward', 'Sept', '19th-22nd']",[],15:20:59,32674236
45,2014-09-16,Tue,25914,511893042971017216,4,HedgehogTrader,"['I', 'get', 'Sept', '18th', 'could', 'be', 'an', 'important', 'inflection', 'point', 'for', 'metals', 'and', 'markets']",[],15:03:06,32674236
46,2014-09-16,Tue,25914,511892566103834624,2,HedgehogTrader,"['Watching', 'the', 'miners', 'closely', 'this', 'week']",[],15:01:12,32674236
47,2014-09-16,Tue,25914,511878093687234560,0,HedgehogTrader,"['And', 'some', 'great', 'buys', 'are', 'out', 'there']",[],14:03:42,32674236
48,2014-09-16,Tue,25914,511870607064322049,0,HedgehogTrader,"['If', 'investors', 'wisely', 'used', 'stops', 'this', 'week', 'you', 'are', 'calm', 'cashed', 'up', 'and', 'ready', 'to', 're-deploy', 'at', 'lower', 'prices', 'when', 'opportunity', 'calls', '$SPY']",[],13:33:57,32674236
49,2014-09-16,Tue,25914,511852926726590464,0,HedgehogTrader,"['Divers', 'sure', 'of', 'new', 'finds', 'from', 'ancient', 'computer', 'shipwreck', 'Antikythera']",[],12:23:42,32674236
50,2014-09-15,Mon,25914,511577776571154433,0,HedgehogTrader,"['Thousands', 'of', 'fans', 'likely', 'to', 'exchange', 'their', 'Ray', 'Rice', 'jerseys', 'in', 'coming', 'weeks', 'sp']",[],18:10:21,32674236
51,2014-09-15,Mon,25914,511557359035236354,0,HedgehogTrader,"['Urban', 'Oufitters', 'blood-spattered', 'shirt', 'stirs', 'outcry']",[],16:49:13,32674236
52,2014-09-14,Sun,25914,511223366783873024,1,HedgehogTrader,"['Tickersense', 'Stock', 'Bloggers', 'Extremely', 'Bearish']",[],18:42:03,32674236
53,2014-09-14,Sun,25914,511031787062329344,5,HedgehogTrader,"['13-Year-Old', 'Makes', 'Solar', 'Power', 'Breakthrough', 'by', 'Harnessing', 'the', 'Fibonacci', 'Sequence']",[],06:00:47,32674236
54,2014-09-12,Fri,25914,510555334260568065,0,HedgehogTrader,"['S', 'ampP', 'Ups', 'Greece', 'Credit', 'Rating', 'Still', 'Junk']",[],22:27:32,32674236
55,2014-09-12,Fri,25914,510450695519367168,0,HedgehogTrader,"['Egyptian', 'Teenager', 'Creates', 'Next-Generation', 'Quantum', 'Space', 'Propulsion', 'System']",[],15:31:44,32674236
56,2014-09-12,Fri,25914,510423958374871040,0,HedgehogTrader,"['Watch', 'HUI', 'here', 'HUIGLD', 'reversing', 'higher', 'could', 'set', 'up', 'a', 'good', 'day', 'trade']",[],13:45:29,32674236
57,2014-09-11,Thu,25914,510186063034605568,0,HedgehogTrader,"['Why', 'Growth', 'Stocks', 'Now', 'by', 'John', 'Calamos']",[],22:00:10,32674236
58,2014-09-11,Thu,25914,510066756627730432,1,HedgehogTrader,"['American', 'shakedown', 'Police', 'wont', 'charge', 'you', 'but', 'theyll', 'grab', 'your', 'money']",[],14:06:06,32674236
59,2014-09-11,Thu,25914,510054199393284096,0,HedgehogTrader,"['This', 'weeks', 'stock', 'and', 'broad', 'market', 'pullback', 'will', 'set', 'up', 'a', 'huge', 'upside', 'run', 'in', 'due', 'time', 'If', 'your', 'stops', 'are', 'tripped', 'keep', 'that', 'powder', 'ready']",[],13:16:12,32674236
60,2014-09-10,Wed,25914,509782206362165248,1,HedgehogTrader,"['Seeking', 'Alpha', 'I', 'love', 'seeing', 'articles', 'about', 'overvalued', 'equities', 'it', 'makes', 'me', 'sure', 'an', 'up-turn', 'is', 'on', 'its', 'way', 'Sincerely', 'Contrarian']",[],19:15:23,32674236
61,2014-09-10,Wed,25914,509782109104635905,1,HedgehogTrader,"['$PALL', '$8279']",[],19:15:00,32674236
62,2014-09-10,Wed,25914,509781296210776065,2,HedgehogTrader,"['Very', 'good', 'time', 'to', 'buy', '$PALL', 'Palladium', 'ETF', 'for', 'long-term', 'prediction']",[],19:11:46,32674236
63,2014-09-10,Wed,25914,509770238112825344,0,HedgehogTrader,"['The', 'Fox', 'has', 'many', 'tricks', 'the', 'Hedgehog', 'just', 'one', 'but', 'his', 'is', 'best', 'of', 'all', 'Archilochus']",[],18:27:50,32674236
64,2014-09-09,Tue,25914,509212065064841216,2,HedgehogTrader,"['@FinanceTrends', 'Why', 'do', 'most', 'traders', 'lose', 'money', 'Because', 'theyd', 'rather', 'lose', 'money', 'than', 'admit', 'theyre', 'wrong', 'Marty', 'Schwartz', '$SPY']",[],05:29:51,32674236
65,2014-09-09,Tue,25914,509211359662596096,0,HedgehogTrader,"['@TedDixon', 'While', 'US', 'manufacturers', 'now', 'experiencing', 'lower', 'fuel', 'prices', 'Canadian', 'manufacturers', 'not', 'as', 'much', 'due', 'in', 'part', 'to', 'higher', '$USDCAD']",[],05:27:03,32674236
66,2014-09-08,Mon,25914,509090451832709120,0,HedgehogTrader,"['Damn', 'Martoma', 'should', 'have', 'followed', 'us', 'into', '$PLUG', 'at', '70', 'cents', 'and', 'scored', 'a', '10-bagger']",['PLUG'],21:26:36,32674236
67,2014-09-08,Mon,25914,509090177164529664,0,HedgehogTrader,"['SACs', 'Martoma', 'gets', '9', 'years', 'prison', 'for', 'record', 'insider', 'trading', 'scheme']",[],21:25:31,32674236
68,2014-09-08,Mon,25914,509071246446063616,0,HedgehogTrader,"['Right', 'now', 'our', 'private', 'clients', 'are', 'focused', 'on', 'an', 'exciting', 'sector', 'unrelated', 'to', 'mining', 'It', 'handed', 'us', 'some', 'multi-baggers', 'this', 'year']",[],20:10:17,32674236
69,2014-09-08,Mon,25914,509068532563578880,0,HedgehogTrader,"['Sorry', 'our', 'gold', 'forecast', 'from', 'Friday', 'didnt', 'work', 'out', 'not', 'yet', 'anyway', 'That', 'is', 'why', 'you', 'always', 'trade', 'with', 'stops']",[],19:59:30,32674236
