71,2014-09-17,Wed,24231,512319639205191680,1,BCAppelbaum,"['Torsten', 'Slok', 'says', 'the', 'length', 'of', 'the', 'FOMC', 's', 'September', 'statement', 'has', 'set', 'a', 'new', 'record']",[],19:18:15,87271106
72,2014-09-17,Wed,24231,512318524958998528,1,BCAppelbaum,"['Yellen', 'In', 'a', 'general', 'sense', 'I', 'think', 'we', 'have', 'been', 'lower', 'for', 'longer', 'than', 'policy', 'rules', 'would', 'dictate']",[],19:13:49,87271106
73,2014-09-17,Wed,24231,512316238786486272,1,BCAppelbaum,"['A', 'reminder', 'that', 'Janet', 'Yellen', 'is', 'a', 'brilliant', 'and', 'lucid', 'expositor', 'When', 'she', 'wants', 'to', 'be']",[],19:04:44,87271106
74,2014-09-17,Wed,24231,512315643149168640,0,BCAppelbaum,"['A', 'simple', 'no', 'would', 'suffice', 'here']",[],19:02:22,87271106
75,2014-09-17,Wed,24231,512315380740915200,1,BCAppelbaum,"['Yellen', 'Perhaps', 'some', 'remaining', 'shortfall', 'of', 'labor', 'force', 'participation', 'as', 'a', 'result', 'of', 'cyclical', 'factors']",[],19:01:19,87271106
76,2014-09-17,Wed,24231,512312627566219264,11,BCAppelbaum,"['Question', 'What', 'does', 'considerable', 'time', 'mean', 'Yellen', 'I', 'm', 'not', 'telling']",[],18:50:23,87271106
77,2014-09-17,Wed,24231,512305159578587136,0,BCAppelbaum,"['Janet', 'Yellen', 'Live', 'Tune', 'in', 'here', 'at', '230', 'pm']",[],18:20:42,87271106
78,2014-09-17,Wed,24231,512303879397310464,5,BCAppelbaum,"['In', 'addition', 'to', 'my', 'volunteer', 'work', 'on', 'Twitter', 'I', 'm', 'also', 'paid', 'to', 'write', 'stories', 'about', 'the', 'Fed']",[],18:15:37,87271106
79,2014-09-17,Wed,24231,512303590166523904,3,BCAppelbaum,"['Wonder', 'if', 'the', 'Fed', 'intends', 'to', 'continue', 'making', 'the', 'dot', 'plot', 'more', 'confusing', 'until', 'people', 'agree', 'to', 'stop', 'quoting', 'it']",[],18:14:28,87271106
80,2014-09-17,Wed,24231,512301790638116864,3,BCAppelbaum,"['IMHO', 'this', 'may', 'be', 'the', 'first', 'meeting', 'at', 'which', 'we', 'see', 'a', 'divergence', 'between', 'what', 'Yellen', 'did', 'and', 'what', 'Bernanke', 'would', 'have', 'done', 'Discuss']",[],18:07:19,87271106
81,2014-09-17,Wed,24231,512301568134483968,108,BCAppelbaum,"['Don', 't', 'overlook', 'that', 'the', 'Fed', 'is', 'now', 'predicting', 'that', '2015', 'will', 'be', 'another', 'lost', 'year', 'Downgrades', 'to', 'growth', 'and', 'inflation', 'expectations']",[],18:06:26,87271106
82,2014-09-17,Wed,24231,512301086334791680,12,BCAppelbaum,"['Fisher', 'dissents', 'joining', 'Plosser', 'Both', 'men', 'argue', 'the', 'Fed', 'isn', 't', 'leaving', 'itself', 'the', 'room', 'to', 'move', 'earlier', 'if', 'necessary']",[],18:04:31,87271106
83,2014-09-17,Wed,24231,512300786383351808,32,BCAppelbaum,"['Projections', 'of', 'Fed', 'officials', 'show', 'a', 'growing', 'consensus', 'that', 'rates', 'will', 'start', 'rising', 'in', '2015']",[],18:03:20,87271106
84,2014-09-17,Wed,24231,512300380747997184,2,BCAppelbaum,"['If', 'you', 'think', 'Janet', 'Yellen', 'is', 'following', 'her', 'committee', 'and', 'not', 'the', 'other', 'way', 'around', 'I', 'suggest', 'you', 'look', 'more', 'closely']",[],18:01:43,87271106
85,2014-09-17,Wed,24231,512300295389716480,4,BCAppelbaum,"['Fed', 'rejects', 'calls', 'for', 'a', 'faster', 'retreat', 'even', 'as', 'it', 'describes', 'its', 'plans', 'when', 'the', 'time', 'comes']",[],18:01:23,87271106
86,2014-09-17,Wed,24231,512273860490985472,2,BCAppelbaum,"['This', 'guy', 'is', 'tackling', 'truly', 'hard', 'questions', 'Unlike', 'the', 'rest', 'of', 'you', 'working', 'on', 'the', 'moderately', 'hard', 'ones']",[],16:16:20,87271106
87,2014-09-17,Wed,24231,512273351336001536,2,BCAppelbaum,"['Reading', 'about', 'the', 'latest', 'crop', 'MacArthur', 'geniuses', 'always', 'cheers', 'me', 'up', 'Amazing', 'people']",[],16:14:19,87271106
88,2014-09-17,Wed,24231,512262287684825088,11,BCAppelbaum,"['Looking', 'forward', 'to', 'the', 'debut', 'of', 'my', 'new', 'FOMC', 'tie', 'this', 'afternoon']",[],15:30:21,87271106
89,2014-09-17,Wed,24231,512053864980566016,67,BCAppelbaum,"['Why', 'dont', 'we', 'just', 'end', 'the', 'NFLs', 'tax-exempt', 'status', 'because', 'the', 'tax-exempt', 'status', 'is', 'itself', 'completely', 'outrageous']",[],01:42:09,87271106
90,2014-09-16,Tue,24231,511984638269853697,580,BCAppelbaum,"['Around', '1999', 'growth', 'in', 'the', 'US', 'economy', 'stopped', 'translating', 'to', 'growth', 'in', 'middle-class', 'incomes']",[],21:07:04,87271106
91,2014-09-16,Tue,24231,511899490446753793,7,BCAppelbaum,"['My', 'preview', 'of', 'this', 'weeks', 'Federal', 'Reserve', 'meeting']",[],15:28:43,87271106
92,2014-09-16,Tue,24231,511848120305876993,10,BCAppelbaum,"['There', 'is', 'no', 'mystery', 'about', 'public', 'perceptions', 'of', 'the', 'economy', 'People', 'are', 'making', 'less', 'money', 'Full', 'stop']",[],12:04:36,87271106
93,2014-09-15,Mon,24231,511629257576316928,17,BCAppelbaum,"['Spoiler', 'He', 's', 'opposed', 'RT', '@JustinWolfers', 'Krugman', 'on', 'civility']",[],21:34:55,87271106
94,2014-09-15,Mon,24231,511605900306829312,11,BCAppelbaum,"['The', 'excellent', 'Peter', 'Canellos', 'ends', '26', 'years', 'at', 'the', 'Boston', 'Globe', 'Great', 'journalist', 'and', 'mentor', 'to', 'many', 'including', 'me']",[],20:02:06,87271106
95,2014-09-15,Mon,24231,511576619837063169,14,BCAppelbaum,"['Generally', 'I', 'm', 'skeptical', 'about', 'magazine', 'college', 'rankings', 'but', 'this', 'one', 'is', 'clearly', 'scientific']",[],18:05:45,87271106
96,2014-09-15,Mon,24231,511573401862144000,0,BCAppelbaum,"['laugh', 'or', 'cry', 'RT', '@crampell', 'Playboy', 'names', 'Penn', 'top', 'party', 'school']",[],17:52:58,87271106
97,2014-09-15,Mon,24231,511555855167541248,2,BCAppelbaum,"['Janet', 'Yellen', 's', 'appointment', 'book', 'courtesy', 'of', 'the', 'Wall', 'Street', 'Journal']",[],16:43:14,87271106
98,2014-09-14,Sun,24231,511182644143349760,8,BCAppelbaum,"['Well', 'were', 'all', 'safe', 'for', 'the', 'next', 'few', 'hours', 'NFL', 'players', 'are', 'going', 'to', 'be', 'busy', 'trying', 'to', 'hurt', 'each', 'other']",[],16:00:14,87271106
99,2014-09-14,Sun,24231,511152468273532928,5,BCAppelbaum,"['Six', 'years', 'after', 'the', 'housing', 'bust', 'the', 'return', 'of', 'riskier', 'mortgage', 'lending', 'may', 'be', 'inevitable', 'and', 'welcome']",[],14:00:19,87271106
100,2014-09-14,Sun,24231,511137383459606529,21,BCAppelbaum,"['Tragic', 'that', 'sports', 'stadiums', 'are', 'basically', 'our', 'only', 'grand', 'civic', 'projects', 'these', 'days', 'Lets', 'do', 'this', 'instead']",[],13:00:23,87271106
101,2014-09-14,Sun,24231,511137057704779776,3,BCAppelbaum,"['Awesome', 'WaPo', 'piece', 'about', 'redeveloping', 'Union', 'Station']",[],12:59:05,87271106
102,2014-09-13,Sat,24231,510582413236637696,15,BCAppelbaum,"['The', 'all-time', 'team', 'of', 'NFL', 'players', 'convicted', 'of', 'crimes', 'would', 'be', 'a', 'pretty', 'amazing', 'team']",[],00:15:08,87271106
103,2014-09-13,Sat,24231,510580026564435968,2,BCAppelbaum,"['Grand', 'Theft', 'Auto', 'NFL', 'Edition', 'Just', 'like', 'Madden', 'but', 'crimes']",[],00:05:39,87271106
104,2014-09-12,Fri,24231,510574457719906305,7,BCAppelbaum,"['For', 'central', 'bank', 'a', 'reinforced', 'focus', 'on', 'financial', 'stability']",[],23:43:31,87271106
105,2014-09-12,Fri,24231,510531412332916737,6,BCAppelbaum,"['Congressman', 'dumps', 'girlfriend', 'in', 'epic', '2300', 'word', 'Facebook', 'post']",[],20:52:28,87271106
106,2014-09-12,Fri,24231,510512606852169728,4,BCAppelbaum,"['Great', 'news', '7', 'in', '10', 'NFL', 'players', 'may', 'not', 'suffer', 'permanent', 'brain', 'damage']",[],19:37:45,87271106
107,2014-09-12,Fri,24231,510492825281396737,9,BCAppelbaum,"['Re', 'ISIL', 'Have', 'we', 'ever', 'come', 'to', 'be', 'at', 'war', 'with', 'less', 'public', 'debate']",[],18:19:08,87271106
108,2014-09-12,Fri,24231,510467803665551360,2,BCAppelbaum,"['Why', 'do', 'so', 'many', 'economics', 'papers', 'read', 'like', 'lawyer', 's', 'briefs', 'with', 'little', 'mention', 'of', 'uncertainties', 'or', 'opposing', 'views', 'Are', 'other', 'fields', 'better']",[],16:39:43,87271106
109,2014-09-12,Fri,24231,510465270016512001,3,BCAppelbaum,"['This', 'should', 'be', 'read', 'aloud', 'at', 'the', 'beginning', 'of', 'economics', 'conferences']",[],16:29:39,87271106
110,2014-09-12,Fri,24231,510459690967261184,3,BCAppelbaum,"['When', 'it', 'comes', 'to', 'voters', 'perceptions', 'of', 'the', 'economic', 'recovery', 'this', 'time', 'is', 'different']",[],16:07:28,87271106
111,2014-09-12,Fri,24231,510425766744838144,2,BCAppelbaum,"['How', 'is', 'Vice', 'going', 'to', 'cover', 'say', 'monetary', 'policy']",[],13:52:40,87271106
112,2014-09-12,Fri,24231,510420049275146240,7,BCAppelbaum,"['Bathroom', 'graffiti', 'at', 'the', 'New', 'York', 'Times']",[],13:29:57,87271106
113,2014-09-11,Thu,24231,509873035403595776,3,BCAppelbaum,"['BTW', 'how', 'are', 'things', 'going', 'these', 'days', 'in', 'Yemen', 'and', 'Somalia']",[],01:16:19,87271106
114,2014-09-11,Thu,24231,509872472565747713,13,BCAppelbaum,"['Oh', 'sorry', 'Didnt', 'mean', 'to', 'interrupt', 'another', 'important', 'foreign', 'policy', 'speech']",[],01:14:05,87271106
115,2014-09-11,Thu,24231,509871757516218368,1,BCAppelbaum,"['The', 'number', 'of', 'forms', 'the', 'DC', 'government', 'requires', 'a', 'homeowner', 'to', 'file', 'to', 'replace', 'an', 'existing', 'fence', 'is', 'absolutely', 'insane']",[],01:11:14,87271106
116,2014-09-09,Tue,24231,509449211046141953,8,BCAppelbaum,"['$1', 'million', 'for', 'a', 'parking', 'space', 'in', 'NYC', 'Get', 'yours', 'today']",[],21:12:11,87271106
