36,2014-09-25,Thu,15660,515231141444739072,0,DavidSchawel,"['borrowers', 'with', 'a', 'FICO', 'score', 'less', 'than', '660', 'represented', 'only', '10', 'of', 'new', 'originations', 'in', '2013', 'compared', 'to', '13', 'in', '2012', 'and', '20', 'in', '2001']",[],20:07:31,182642157
37,2014-09-25,Thu,15660,515230845649842176,3,DavidSchawel,"['A', 'surprising', 'disparity', 'in', 'the', 'newest', 'mortgage', 'data', 'African', 'Americans', 'amp', 'Hispanics', 'are', 'still', 'locked', 'out', 'of', 'the', 'recovery']",[],20:06:20,182642157
38,2014-09-25,Thu,15660,515222012969893888,0,DavidSchawel,"['Question', 'for', 'all', 'what', 'is', 'the', 'economys', 'full', 'employment', 'potential', 'growth', 'rate']",[],19:31:14,182642157
39,2014-09-25,Thu,15660,515174916954783744,0,DavidSchawel,"['Seeing', 'lots', 'of', 'newer', 'issue', 'Freddie', 'K', 'mezz', 'out', 'for', 'bid']",[],16:24:06,182642157
40,2014-09-25,Thu,15660,515133109646655488,2,DavidSchawel,"['$GPRO', 'stupidity', 'continues']",['GPRO'],13:37:58,182642157
41,2014-09-25,Thu,15660,515100194925740032,21,DavidSchawel,"['The', 'most', 'important', 'theme', 'in', 'todays', 'market', 'has', 'to', 'be', 'the', 'strength', 'of', 'the', 'dollar']",[],11:27:11,182642157
42,2014-09-25,Thu,15660,514964094102032385,2,DavidSchawel,"['Ive', 'come', 'to', 'realize', 'Hussmans', 'fund', 'is', 'a', 'lot', 'like', 'the', 'end', 'of', 'the', 'movie', 'Tin', 'Cup', 'Going', 'for', 'the', 'incredible', 'shot', 'by', 'timing', 'a', 'market', 'top']",[],02:26:22,182642157
43,2014-09-25,Thu,15660,514960537072197632,1,DavidSchawel,"['RBNZs', 'Wheeler', 'Bank', 'would', 'welcome', 'a', 'move', 'towards', 'a', 'more', 'sustainable', 'exchange', 'rate', 'level', '$NZDUSD']",[],02:12:14,182642157
44,2014-09-25,Thu,15660,514960225909358592,0,DavidSchawel,"['Good', 'news', 'is', 'that', 'the', 'kiwi', 'is', 'getting', 'crushed', 'again', 'bad', 'news', 'is', 'that', 'so', 'is', 'the', 'Yen']",[],02:11:00,182642157
45,2014-09-24,Wed,15660,514924939661832192,10,DavidSchawel,"['Speaking', 'of', 'top', 'calling', 'major', 'credit', 'to', '@mcuban', 'for', 'calling', 'the', 'top', 'of', 'the', '@nfl', 'a', 'few', 'months', 'ago']",[],23:50:47,182642157
46,2014-09-24,Wed,15660,514844618299805696,10,DavidSchawel,"['You', 'wont', 'believe', 'the', 'problems', 'youll', 'have', 'in', '2014', 'Your', 'smartphone', 'might', 'BEND', 'and', 'youll', 'have', 'to', 'delete', 'free', 'music']",[],18:31:37,182642157
47,2014-09-24,Wed,15660,514796638532296704,5,DavidSchawel,"['China', 'import', 'iron', 'ore', 'spot']",[],15:20:57,182642157
48,2014-09-24,Wed,15660,514794971074142208,0,DavidSchawel,"['$RIG', 'and', '$SDRL', 'look', 'like', 'complete', 'death']","['RIG', 'SDRL']",15:14:20,182642157
49,2014-09-24,Wed,15660,514789536690606080,0,DavidSchawel,"['CircleBack', 'Lending', 'and', 'Jefferies', 'Agree', 'To', '$500', 'Million', 'Consumer', 'Loan', 'Sale', 'The', 'floodgates', 'are', 'open']",[],14:52:44,182642157
50,2014-09-24,Wed,15660,514786689450278912,0,DavidSchawel,"['Jefferies', 'agrees', 'to', '$500', 'mil', 'consumer', 'ABS', 'securitization', 'with', 'CircleBack', 'Lending', 'is', 'that', 'actually', 'a', 'real', 'company']",[],14:41:25,182642157
51,2014-09-24,Wed,15660,514781170140450816,7,DavidSchawel,"['New', 'Home', 'Sales', 'no', 'doubt', 'an', 'impressive', 'looking', 'jump']",[],14:19:29,182642157
52,2014-09-24,Wed,15660,514614577276133376,1,DavidSchawel,"['Anyways', 'theres', 'thousands', 'of', 'bonds', 'and', 'pricing', 'services', 'arent', 'perfect', 'Seems', 'like', 'pretty', 'common', 'practice', 'amp', 'no', 'wrongdoing', 'by', 'PIMCO']",[],03:17:30,182642157
53,2014-09-24,Wed,15660,514609581155442688,1,DavidSchawel,"['Heres', 'what', 'I', 'said', 'in', 'the', 'Zweig', 'column']",[],02:57:39,182642157
54,2014-09-24,Wed,15660,514605583098724352,3,DavidSchawel,"['In', 'fact', 'last', 'year', 'I', 'pointed', 'out', 'this', 'EXACT', 'thing', 'coincidence', 'in', 'a', 'WSJ', 'article', 'with', '@jasonzweigwsj', 'about', '$BOND']",[],02:41:46,182642157
55,2014-09-24,Wed,15660,514605268148428800,1,DavidSchawel,"['I', 'see', 'this', 'as', 'not', 'funds', 'exploiting', 'this', 'arbitrage', 'but', 'instead', 'the', 'reality', 'that', 'theres', 'thousands', 'of', 'cusips', 'amp', 'px', 'service', 'relies', 'on', 'matrices']",[],02:40:31,182642157
56,2014-09-24,Wed,15660,514605029618364416,0,DavidSchawel,"['Now', 'a', 'valid', 'point', 'would', 'be', 'that', 'if', 'PIMCO', 'or', 'someone', 'else', 'were', 'forced', 'to', 'turn', 'around', 'amp', 'sell', 'those', 'odd', 'lots', 'they', 'couldnt', 'get', 'the', 'marked', 'px']",[],02:39:34,182642157
57,2014-09-24,Wed,15660,514604820708474880,1,DavidSchawel,"['Pretty', 'much', 'all', 'new', 'credit', 'funds', 'who', 'bought', 'non-agy', 'MBS', 'CMBS', 'etc', 'have', 'benefitted', 'from', 'this', 'No', 'news', 'here']",[],02:38:44,182642157
58,2014-09-24,Wed,15660,514604377374720000,4,DavidSchawel,"['the', 'main', 'pricing', 'service', 'IDC', 'prices', 'the', 'bonds', 'as', 'if', 'they', 'are', 'round', 'lots', 'Thus', 'its', 'true', 'you', 'can', 'arbitrage', 'buying', 'small', 'bonds', '4', 'quick', 'gains']",[],02:36:59,182642157
59,2014-09-24,Wed,15660,514604147744985090,2,DavidSchawel,"['In', 'the', 'bond', 'world', 'particularly', 'in', 'credit', 'odd-lots', 'often', 'trade', 'behind', 'round', 'lots', 'Its', 'common', 'knowledge', 'that', 'the', 'main', 'pricing', 'service', '1']",[],02:36:04,182642157
60,2014-09-24,Wed,15660,514603681741012992,2,DavidSchawel,"['Pimco', 'ETF', 'Draws', 'Probe', 'by', 'SEC']",[],02:34:13,182642157
61,2014-09-24,Wed,15660,514583471759847426,1,DavidSchawel,"['Looks', 'like', 'Citizens', 'Financials', 'coming', 'to', 'market', 'right', 'at', 'about', 'book', 'value', 'Not', 'an', 'overly', 'exciting', 'bank', 'but', 'in', 'this', 'market', 'its', 'decent', 'value']",[],01:13:54,182642157
62,2014-09-23,Tue,15660,514542094518861824,0,DavidSchawel,"['First', 'time', 'Ive', 'felt', '50', 'degree', 'weather', 'since', 'April']",[],22:29:29,182642157
63,2014-09-23,Tue,15660,514504786520313856,4,DavidSchawel,"['The', 'Ivascyn', 'managed', 'closed', 'end', 'fund', '$PDI', 'has', 'a', 'YTD', 'total', 'return', 'of', '177', 'YTD', 'and', '65', 'since', 'May', '2012', 'inception']",['PDI'],20:01:14,182642157
64,2014-09-23,Tue,15660,514504045193867264,3,DavidSchawel,"['PIMCO', 'Income', 'Fund', 'is', 'up', '76', 'YTD', 'and', '115', 'on', 'average', 'over', '3', 'years', 'good', 'for', 'the', '99th', 'percentile', 'in', 'both', 'time', 'periods']",[],19:58:18,182642157
65,2014-09-23,Tue,15660,514492780677439488,0,DavidSchawel,"['JPM', 'marketing', 'a', '$483', 'mil', 'new', 'issue', 'non-agency', 'deal', 'JPMMT', '2014-IVR3']",[],19:13:32,182642157
66,2014-09-23,Tue,15660,514476516206714881,9,DavidSchawel,"['Common', 'market', 'heuristics', 'now', '1', 'Youre', 'better', 'off', 'in', 'stocks', 'than', 'bonds', '2', 'Bonds', 'are', 'expensive', 'if', 'not', 'in', 'a', 'bubble', '3', 'Interest', 'rates', 'will', 'rise']",[],18:08:54,182642157
